20240119-1702-glibc 1000 index rpi5-1 1-locks 10 10 simple 2 1 7860.489776 0.254
20240119-1702-glibc 1000 index rpi5-1 1-locks 10 10 simple 4 1 12438.688883 0.322
20240119-1702-glibc 1000 index rpi5-1 1-locks 10 10 simple 8 1 10687.503915 0.749
20240119-1702-glibc 1000 index rpi5-1 1-locks 10 10 prepared 1 1 14391.258078 0.069
20240119-1702-glibc 1000 index rpi5-1 1-locks 10 10 prepared 2 1 25741.068132 0.078
20240119-1702-glibc 1000 index rpi5-1 1-locks 10 10 prepared 4 1 36213.122359 0.110
20240119-1702-glibc 1000 index rpi5-1 1-locks 10 10 prepared 8 1 31598.407226 0.253
20240119-1702-glibc 1000 index rpi5-1 1-locks 10 100 simple 1 1 1579.731535 0.633
20240119-1702-glibc 1000 index rpi5-1 1-locks 10 100 simple 2 1 3056.114810 0.654
20240119-1702-glibc 1000 index rpi5-1 1-locks 10 100 simple 4 1 4017.660607 0.996
20240119-1702-glibc 1000 index rpi5-1 1-locks 10 100 simple 8 1 3316.606774 2.412
20240119-1702-glibc 1000 index rpi5-1 1-locks 10 100 prepared 1 1 14491.920613 0.069
20240119-1702-glibc 1000 index rpi5-1 1-locks 10 100 prepared 2 1 26421.780516 0.076
20240119-1702-glibc 1000 index rpi5-1 1-locks 10 100 prepared 4 1 35133.938102 0.114
20240119-1702-glibc 1000 index rpi5-1 1-locks 10 100 prepared 8 1 32752.748355 0.244
20240119-1702-glibc 32768 index rpi5-1 1-locks 1 0 simple 1 1 5176.876560 0.193
20240119-1702-glibc 32768 index rpi5-1 1-locks 1 0 simple 2 1 10418.808148 0.192
20240119-1702-glibc 32768 index rpi5-1 1-locks 1 0 simple 4 1 14828.352168 0.270
20240119-1702-glibc 32768 index rpi5-1 1-locks 1 0 simple 8 1 13145.865923 0.609
20240119-1702-glibc 32768 index rpi5-1 1-locks 1 0 prepared 1 1 13316.093747 0.075
20240119-1702-glibc 32768 index rpi5-1 1-locks 1 0 prepared 2 1 27882.100103 0.072
20240119-1702-glibc 32768 index rpi5-1 1-locks 1 0 prepared 4 1 32706.921462 0.122
20240119-1702-glibc 32768 index rpi5-1 1-locks 1 0 prepared 8 1 34178.036360 0.234
20240119-1702-glibc 32768 index rpi5-1 1-locks 1 1 simple 1 1 5294.634755 0.189
20240119-1702-glibc 32768 index rpi5-1 1-locks 1 1 simple 2 1 10124.156968 0.198
20240119-1702-glibc 32768 index rpi5-1 1-locks 1 1 simple 4 1 14681.728708 0.272
20240119-1702-glibc 32768 index rpi5-1 1-locks 1 1 simple 8 1 12773.382425 0.626
20240119-1702-glibc 32768 index rpi5-1 1-locks 1 1 prepared 1 1 14983.988021 0.067
20240119-1702-glibc 32768 index rpi5-1 1-locks 1 1 prepared 2 1 29476.257119 0.068
20240119-1702-glibc 32768 index rpi5-1 1-locks 1 1 prepared 4 1 32529.655975 0.123
20240119-1702-glibc 32768 index rpi5-1 1-locks 1 1 prepared 8 1 34170.250052 0.234
20240119-1702-glibc 32768 index rpi5-1 1-locks 1 10 simple 1 1 4514.661397 0.222
20240119-1702-glibc 32768 index rpi5-1 1-locks 1 10 simple 2 1 8078.828810 0.248
20240119-1702-glibc 32768 index rpi5-1 1-locks 1 10 simple 4 1 12269.960335 0.326
20240119-1702-glibc 32768 index rpi5-1 1-locks 1 10 simple 8 1 10579.915712 0.756
20240119-1702-glibc 32768 index rpi5-1 1-locks 1 10 prepared 1 1 15678.547795 0.064
20240119-1702-glibc 32768 index rpi5-1 1-locks 1 10 prepared 2 1 28373.941552 0.070
20240119-1702-glibc 32768 index rpi5-1 1-locks 1 10 prepared 4 1 35158.638359 0.114
20240119-1702-glibc 32768 index rpi5-1 1-locks 1 10 prepared 8 1 33331.218290 0.240
20240119-1702-glibc 32768 index rpi5-1 1-locks 1 100 simple 1 1 1623.930501 0.616
20240119-1702-glibc 32768 index rpi5-1 1-locks 1 100 simple 2 1 3210.179326 0.623
20240119-1702-glibc 32768 index rpi5-1 1-locks 1 100 simple 4 1 4643.700427 0.861
20240119-1702-glibc 32768 index rpi5-1 1-locks 1 100 simple 8 1 3699.625128 2.162
20240119-1702-glibc 32768 index rpi5-1 1-locks 1 100 prepared 1 1 15345.143370 0.065
20240119-1702-glibc 32768 index rpi5-1 1-locks 1 100 prepared 2 1 26277.334882 0.076
20240119-1702-glibc 32768 index rpi5-1 1-locks 1 100 prepared 4 1 36427.652222 0.110
20240119-1702-glibc 32768 index rpi5-1 1-locks 1 100 prepared 8 1 33685.757851 0.237
20240119-1702-glibc 32768 index rpi5-1 1-locks 1 1000 simple 1 1 187.752522 5.326
20240119-1702-glibc 32768 index rpi5-1 1-locks 1 1000 simple 2 1 330.560483 6.050
20240119-1702-glibc 32768 index rpi5-1 1-locks 1 1000 simple 4 1 513.653157 7.787
20240119-1702-glibc 32768 index rpi5-1 1-locks 1 1000 simple 8 1 505.069966 15.839
20240119-1702-glibc 32768 index rpi5-1 1-locks 1 1000 prepared 1 1 13063.268566 0.077
20240119-1702-glibc 32768 index rpi5-1 1-locks 1 1000 prepared 2 1 28140.568610 0.071
20240119-1702-glibc 32768 index rpi5-1 1-locks 1 1000 prepared 4 1 31701.634469 0.126
20240119-1702-glibc 32768 index rpi5-1 1-locks 1 1000 prepared 8 1 32213.220712 0.248
20240119-1702-glibc 32768 index rpi5-1 1-locks 10 0 simple 1 1 5315.985584 0.188
20240119-1702-glibc 32768 index rpi5-1 1-locks 10 0 simple 2 1 10481.487606 0.191
20240119-1702-glibc 32768 index rpi5-1 1-locks 10 0 simple 4 1 14874.784396 0.269
20240119-1702-glibc 32768 index rpi5-1 1-locks 10 0 simple 8 1 13220.969967 0.605
20240119-1702-glibc 32768 index rpi5-1 1-locks 10 0 prepared 1 1 15124.634356 0.066
20240119-1702-glibc 32768 index rpi5-1 1-locks 10 0 prepared 2 1 28981.472455 0.069
20240119-1702-glibc 32768 index rpi5-1 1-locks 10 0 prepared 4 1 36855.919125 0.109
20240119-1702-glibc 32768 index rpi5-1 1-locks 10 0 prepared 8 1 33993.673898 0.235
20240119-1702-glibc 32768 index rpi5-1 1-locks 10 1 simple 1 1 5026.368749 0.199
20240119-1702-glibc 32768 index rpi5-1 1-locks 10 1 simple 2 1 10137.102474 0.197
20240119-1702-glibc 32768 index rpi5-1 1-locks 10 1 simple 4 1 14738.967699 0.271
20240119-1702-glibc 32768 index rpi5-1 1-locks 10 1 simple 8 1 12922.292767 0.619
20240119-1702-glibc 32768 index rpi5-1 1-locks 10 1 prepared 1 1 15353.594220 0.065
20240119-1702-glibc 32768 index rpi5-1 1-locks 10 1 prepared 2 1 27315.999780 0.073
20240119-1702-glibc 32768 index rpi5-1 1-locks 10 1 prepared 4 1 34744.747919 0.115
20240119-1702-glibc 32768 index rpi5-1 1-locks 10 1 prepared 8 1 32578.675862 0.246
20240119-1702-glibc 32768 index rpi5-1 1-locks 10 10 simple 1 1 4265.355694 0.234
20240119-1702-glibc 32768 index rpi5-1 1-locks 10 10 simple 2 1 8661.446096 0.231
20240119-1702-glibc 32768 index rpi5-1 1-locks 10 10 simple 4 1 12551.539186 0.319
20240119-1702-glibc 32768 index rpi5-1 1-locks 10 10 simple 8 1 10846.583686 0.738
20240119-1702-glibc 32768 index rpi5-1 1-locks 10 10 prepared 1 1 15239.161722 0.066
20240119-1702-glibc 32768 index rpi5-1 1-locks 10 10 prepared 2 1 28967.580757 0.069
20240119-1702-glibc 32768 index rpi5-1 1-locks 10 10 prepared 4 1 35169.340506 0.114
20240119-1702-glibc 32768 index rpi5-1 1-locks 10 10 prepared 8 1 34073.720829 0.235
20240119-1702-glibc 32768 index rpi5-1 1-locks 10 100 simple 1 1 1643.482350 0.608
20240119-1702-glibc 32768 index rpi5-1 1-locks 10 100 simple 2 1 3179.909109 0.629
20240119-1702-glibc 32768 index rpi5-1 1-locks 10 100 simple 4 1 4539.384245 0.881
20240119-1702-glibc 32768 index rpi5-1 1-locks 10 100 simple 8 1 3709.326197 2.157
20240119-1702-glibc 32768 index rpi5-1 1-locks 10 100 prepared 1 1 14116.498133 0.071
20240119-1702-glibc 32768 index rpi5-1 1-locks 10 100 prepared 2 1 27167.520362 0.074
20240119-1702-glibc 32768 index rpi5-1 1-locks 10 100 prepared 4 1 35125.303409 0.114
20240119-1702-glibc 32768 index rpi5-1 1-locks 10 100 prepared 8 1 34014.782759 0.235
20240119-1702-glibc 1000 index rpi5-1 2-mempool 1 0 simple 1 1 5617.117432 0.178
20240119-1702-glibc 1000 index rpi5-1 2-mempool 1 0 simple 2 1 10407.185717 0.192
20240119-1702-glibc 1000 index rpi5-1 2-mempool 1 0 simple 4 1 14855.621078 0.269
20240119-1702-glibc 1000 index rpi5-1 2-mempool 1 0 simple 8 1 13820.812129 0.579
20240119-1702-glibc 1000 index rpi5-1 2-mempool 1 0 prepared 1 1 15319.149787 0.065
20240119-1702-glibc 1000 index rpi5-1 2-mempool 1 0 prepared 2 1 28246.411466 0.071
20240119-1702-glibc 1000 index rpi5-1 2-mempool 1 0 prepared 4 1 34485.440369 0.116
20240119-1702-glibc 1000 index rpi5-1 2-mempool 1 0 prepared 8 1 33540.334873 0.239
20240119-1702-glibc 1000 index rpi5-1 2-mempool 1 1 simple 1 1 5316.316426 0.188
20240119-1702-glibc 1000 index rpi5-1 2-mempool 1 1 simple 2 1 10854.550898 0.184
20240119-1702-glibc 1000 index rpi5-1 2-mempool 1 1 simple 4 1 14856.667533 0.269
20240119-1702-glibc 1000 index rpi5-1 2-mempool 1 1 simple 8 1 13230.046230 0.605
20240119-1702-glibc 1000 index rpi5-1 2-mempool 1 1 prepared 1 1 14416.104268 0.069
20240119-1702-glibc 1000 index rpi5-1 2-mempool 1 1 prepared 2 1 27902.368019 0.072
20240119-1702-glibc 1000 index rpi5-1 2-mempool 1 1 prepared 4 1 35054.376335 0.114
20240119-1702-glibc 1000 index rpi5-1 2-mempool 1 1 prepared 8 1 33735.866708 0.237
20240119-1702-glibc 1000 index rpi5-1 2-mempool 1 10 simple 1 1 4723.850487 0.212
20240119-1702-glibc 1000 index rpi5-1 2-mempool 1 10 simple 2 1 8936.254858 0.224
20240119-1702-glibc 1000 index rpi5-1 2-mempool 1 10 simple 4 1 12565.942418 0.318
20240119-1702-glibc 1000 index rpi5-1 2-mempool 1 10 simple 8 1 11156.901767 0.717
20240119-1702-glibc 1000 index rpi5-1 2-mempool 1 10 prepared 1 1 16236.735916 0.062
20240119-1702-glibc 1000 index rpi5-1 2-mempool 1 10 prepared 2 1 29614.286630 0.068
20240119-1702-glibc 1000 index rpi5-1 2-mempool 1 10 prepared 4 1 36527.952610 0.110
20240119-1702-glibc 1000 index rpi5-1 2-mempool 1 10 prepared 8 1 33869.120938 0.236
20240119-1702-glibc 1000 index rpi5-1 2-mempool 1 100 simple 1 1 1670.488479 0.599
20240119-1702-glibc 1000 index rpi5-1 2-mempool 1 100 simple 2 1 3153.862056 0.634
20240119-1702-glibc 1000 index rpi5-1 2-mempool 1 100 simple 4 1 4162.131314 0.961
20240119-1702-glibc 1000 index rpi5-1 2-mempool 1 100 simple 8 1 3613.036046 2.214
20240119-1702-glibc 1000 index rpi5-1 2-mempool 1 100 prepared 1 1 16256.784773 0.062
20240119-1702-glibc 1000 index rpi5-1 2-mempool 1 100 prepared 2 1 28379.774751 0.070
20240119-1702-glibc 1000 index rpi5-1 2-mempool 1 100 prepared 4 1 34978.225359 0.114
20240119-1702-glibc 1000 index rpi5-1 2-mempool 1 100 prepared 8 1 33619.395183 0.238
20240119-1702-glibc 1000 index rpi5-1 2-mempool 1 1000 simple 1 1 89.439614 11.181
20240119-1702-glibc 1000 index rpi5-1 2-mempool 1 1000 simple 2 1 161.210855 12.406
20240119-1702-glibc 1000 index rpi5-1 2-mempool 1 1000 simple 4 1 260.871582 15.333
20240119-1702-glibc 1000 index rpi5-1 2-mempool 1 1000 simple 8 1 252.130264 31.730
20240119-1702-glibc 1000 index rpi5-1 2-mempool 1 1000 prepared 1 1 15423.399653 0.065
20240119-1702-glibc 1000 index rpi5-1 2-mempool 1 1000 prepared 2 1 26885.269339 0.074
20240119-1702-glibc 1000 index rpi5-1 2-mempool 1 1000 prepared 4 1 30506.896908 0.131
20240119-1702-glibc 1000 index rpi5-1 2-mempool 1 1000 prepared 8 1 31015.199911 0.258
20240119-1702-glibc 1000 index rpi5-1 2-mempool 10 0 simple 1 1 5372.594553 0.186
20240119-1702-glibc 1000 index rpi5-1 2-mempool 10 0 simple 2 1 10792.504108 0.185
20240119-1702-glibc 1000 index rpi5-1 2-mempool 10 0 simple 4 1 14727.140121 0.272
20240119-1702-glibc 1000 index rpi5-1 2-mempool 10 0 simple 8 1 13610.550263 0.588
20240119-1702-glibc 1000 index rpi5-1 2-mempool 10 0 prepared 1 1 16149.872136 0.062
20240119-1702-glibc 1000 index rpi5-1 2-mempool 10 0 prepared 2 1 27075.454417 0.074
20240119-1702-glibc 1000 index rpi5-1 2-mempool 10 0 prepared 4 1 33281.289008 0.120
20240119-1702-glibc 1000 index rpi5-1 2-mempool 10 0 prepared 8 1 32700.499296 0.245
20240119-1702-glibc 1000 index rpi5-1 2-mempool 10 1 simple 1 1 5179.479749 0.193
20240119-1702-glibc 1000 index rpi5-1 2-mempool 10 1 simple 2 1 10513.598261 0.190
20240119-1702-glibc 1000 index rpi5-1 2-mempool 10 1 simple 4 1 14478.715293 0.276
20240119-1702-glibc 1000 index rpi5-1 2-mempool 10 1 simple 8 1 13317.776933 0.601
20240119-1702-glibc 1000 index rpi5-1 2-mempool 10 1 prepared 1 1 13599.869999 0.074
20240119-1702-glibc 1000 index rpi5-1 2-mempool 10 1 prepared 2 1 28494.478132 0.070
20240119-1702-glibc 1000 index rpi5-1 2-mempool 10 1 prepared 4 1 36179.438489 0.111
20240119-1702-glibc 1000 index rpi5-1 2-mempool 10 1 prepared 8 1 32924.890288 0.243
20240119-1702-glibc 1000 index rpi5-1 2-mempool 10 10 simple 1 1 4405.113914 0.227
20240119-1702-glibc 1000 index rpi5-1 2-mempool 10 10 simple 2 1 8693.224269 0.230
20240119-1702-glibc 1000 index rpi5-1 2-mempool 10 10 simple 4 1 12446.362380 0.321
20240119-1702-glibc 1000 index rpi5-1 2-mempool 10 10 simple 8 1 11018.351063 0.726
20240119-1702-glibc 1000 index rpi5-1 2-mempool 10 10 prepared 1 1 16182.033187 0.062
20240119-1702-glibc 1000 index rpi5-1 2-mempool 10 10 prepared 2 1 29195.994372 0.069
20240119-1702-glibc 1000 index rpi5-1 2-mempool 10 10 prepared 4 1 36076.457560 0.111
20240119-1702-glibc 1000 index rpi5-1 2-mempool 10 10 prepared 8 1 34170.751867 0.234
20240119-1702-glibc 1000 index rpi5-1 2-mempool 10 100 simple 1 1 1690.684770 0.591
20240119-1702-glibc 1000 index rpi5-1 2-mempool 10 100 simple 2 1 3127.453012 0.639
20240119-1702-glibc 1000 index rpi5-1 2-mempool 10 100 simple 4 1 4171.752658 0.959
20240119-1702-glibc 1000 index rpi5-1 2-mempool 10 100 simple 8 1 3621.257250 2.209
20240119-1702-glibc 1000 index rpi5-1 2-mempool 10 100 prepared 1 1 16760.124473 0.060
20240119-1702-glibc 1000 index rpi5-1 2-mempool 10 100 prepared 2 1 28748.298088 0.070
20240119-1702-glibc 1000 index rpi5-1 2-mempool 10 100 prepared 4 1 34009.162549 0.118
20240119-1702-glibc 1000 index rpi5-1 2-mempool 10 100 prepared 8 1 33625.242052 0.238
20240119-1702-glibc 32768 index rpi5-1 2-mempool 1 0 simple 1 1 5674.127926 0.176
20240119-1702-glibc 32768 index rpi5-1 2-mempool 1 0 simple 2 1 10931.380214 0.183
20240119-1702-glibc 32768 index rpi5-1 2-mempool 1 0 simple 4 1 14912.958331 0.268
20240119-1702-glibc 32768 index rpi5-1 2-mempool 1 0 simple 8 1 13569.902689 0.590
20240119-1702-glibc 32768 index rpi5-1 2-mempool 1 0 prepared 1 1 16265.421203 0.061
20240119-1702-glibc 32768 index rpi5-1 2-mempool 1 0 prepared 2 1 29482.441208 0.068
20240119-1702-glibc 32768 index rpi5-1 2-mempool 1 0 prepared 4 1 36368.029150 0.110
20240119-1702-glibc 32768 index rpi5-1 2-mempool 1 0 prepared 8 1 34326.761710 0.233
20240119-1702-glibc 32768 index rpi5-1 2-mempool 1 1 simple 1 1 6341.345634 0.158
20240119-1702-glibc 32768 index rpi5-1 2-mempool 1 1 simple 2 1 10683.864270 0.187
20240119-1702-glibc 32768 index rpi5-1 2-mempool 1 1 simple 4 1 14706.184460 0.272
20240119-1702-glibc 32768 index rpi5-1 2-mempool 1 1 simple 8 1 13266.176827 0.603
20240119-1702-glibc 32768 index rpi5-1 2-mempool 1 1 prepared 1 1 15496.019523 0.065
20240119-1702-glibc 32768 index rpi5-1 2-mempool 1 1 prepared 2 1 30002.163265 0.067
20240119-1702-glibc 32768 index rpi5-1 2-mempool 1 1 prepared 4 1 36912.389535 0.108
20240119-1702-glibc 32768 index rpi5-1 2-mempool 1 1 prepared 8 1 33986.527822 0.235
20240119-1702-glibc 32768 index rpi5-1 2-mempool 1 10 simple 1 1 5012.461807 0.200
20240119-1702-glibc 32768 index rpi5-1 2-mempool 1 10 simple 2 1 9023.475012 0.222
20240119-1702-glibc 32768 index rpi5-1 2-mempool 1 10 simple 4 1 12572.947757 0.318
20240119-1702-glibc 32768 index rpi5-1 2-mempool 1 10 simple 8 1 11160.992072 0.717
20240119-1702-glibc 32768 index rpi5-1 2-mempool 1 10 prepared 1 1 15996.011416 0.063
20240119-1702-glibc 32768 index rpi5-1 2-mempool 1 10 prepared 2 1 29188.540451 0.069
20240119-1702-glibc 32768 index rpi5-1 2-mempool 1 10 prepared 4 1 37119.154700 0.108
20240119-1702-glibc 32768 index rpi5-1 2-mempool 1 10 prepared 8 1 34465.413707 0.232
20240119-1702-glibc 32768 index rpi5-1 2-mempool 1 100 simple 1 1 1735.821237 0.576
20240119-1702-glibc 32768 index rpi5-1 2-mempool 1 100 simple 2 1 3257.948025 0.614
20240119-1702-glibc 32768 index rpi5-1 2-mempool 1 100 simple 4 1 4109.687532 0.973
20240119-1702-glibc 32768 index rpi5-1 2-mempool 1 100 simple 8 1 3635.939356 2.200
20240119-1702-glibc 32768 index rpi5-1 2-mempool 1 100 prepared 1 1 14802.334148 0.068
20240119-1702-glibc 32768 index rpi5-1 2-mempool 1 100 prepared 2 1 30238.897089 0.066
20240119-1702-glibc 32768 index rpi5-1 2-mempool 1 100 prepared 4 1 34079.629499 0.117
20240119-1702-glibc 32768 index rpi5-1 2-mempool 1 100 prepared 8 1 33626.704491 0.238
20240119-1702-glibc 32768 index rpi5-1 2-mempool 1 1000 simple 1 1 181.264491 5.517
20240119-1702-glibc 32768 index rpi5-1 2-mempool 1 1000 simple 2 1 262.623071 7.615
20240119-1702-glibc 32768 index rpi5-1 2-mempool 1 1000 simple 4 1 417.727630 9.576
20240119-1702-glibc 32768 index rpi5-1 2-mempool 1 1000 simple 8 1 402.409364 19.880
20240119-1702-glibc 32768 index rpi5-1 2-mempool 1 1000 prepared 1 1 15588.200560 0.064
20240119-1702-glibc 32768 index rpi5-1 2-mempool 1 1000 prepared 2 1 28028.426394 0.071
20240119-1702-glibc 32768 index rpi5-1 2-mempool 1 1000 prepared 4 1 30730.331349 0.130
20240119-1702-glibc 32768 index rpi5-1 2-mempool 1 1000 prepared 8 1 31507.948302 0.254
20240119-1702-glibc 32768 index rpi5-1 2-mempool 10 0 simple 1 1 6389.314703 0.157
20240119-1702-glibc 32768 index rpi5-1 2-mempool 10 0 simple 2 1 11500.198554 0.174
20240119-1702-glibc 32768 index rpi5-1 2-mempool 10 0 simple 4 1 14861.161672 0.269
20240119-1702-glibc 32768 index rpi5-1 2-mempool 10 0 simple 8 1 13510.776880 0.592
20240119-1702-glibc 32768 index rpi5-1 2-mempool 10 0 prepared 1 1 16568.275237 0.060
20240119-1702-glibc 32768 index rpi5-1 2-mempool 10 0 prepared 2 1 30279.240409 0.066
20240119-1702-glibc 32768 index rpi5-1 2-mempool 10 0 prepared 4 1 37371.403135 0.107
20240119-1702-glibc 32768 index rpi5-1 2-mempool 10 0 prepared 8 1 33906.741249 0.236
20240119-1702-glibc 32768 index rpi5-1 2-mempool 10 1 simple 1 1 5573.569706 0.179
20240119-1702-glibc 32768 index rpi5-1 2-mempool 10 1 simple 2 1 11465.426538 0.174
20240119-1702-glibc 32768 index rpi5-1 2-mempool 10 1 simple 4 1 14256.514409 0.281
20240119-1702-glibc 32768 index rpi5-1 2-mempool 10 1 simple 8 1 13361.873499 0.599
20240119-1702-glibc 32768 index rpi5-1 2-mempool 10 1 prepared 1 1 16171.055389 0.062
20240119-1702-glibc 32768 index rpi5-1 2-mempool 10 1 prepared 2 1 30214.826222 0.066
20240119-1702-glibc 32768 index rpi5-1 2-mempool 10 1 prepared 4 1 36209.118538 0.110
20240119-1702-glibc 32768 index rpi5-1 2-mempool 10 1 prepared 8 1 33810.027642 0.237
20240119-1702-glibc 32768 index rpi5-1 2-mempool 10 10 simple 1 1 4888.873775 0.205
20240119-1702-glibc 32768 index rpi5-1 2-mempool 10 10 simple 2 1 8778.982030 0.228
20240119-1702-glibc 32768 index rpi5-1 2-mempool 10 10 simple 4 1 12832.687320 0.312
20240119-1702-glibc 32768 index rpi5-1 2-mempool 10 10 simple 8 1 11216.915969 0.713
20240119-1702-glibc 32768 index rpi5-1 2-mempool 10 10 prepared 1 1 15788.852142 0.063
20240119-1702-glibc 32768 index rpi5-1 2-mempool 10 10 prepared 2 1 28823.805022 0.069
20240119-1702-glibc 32768 index rpi5-1 2-mempool 10 10 prepared 4 1 34764.306233 0.115
20240119-1702-glibc 32768 index rpi5-1 2-mempool 10 10 prepared 8 1 34133.752897 0.234
20240119-1702-glibc 32768 index rpi5-1 2-mempool 10 100 simple 1 1 1748.060221 0.572
20240119-1702-glibc 32768 index rpi5-1 2-mempool 10 100 simple 2 1 3196.313630 0.626
20240119-1702-glibc 32768 index rpi5-1 2-mempool 10 100 simple 4 1 4235.548042 0.944
20240119-1702-glibc 32768 index rpi5-1 2-mempool 10 100 simple 8 1 3636.011665 2.200
20240119-1702-glibc 32768 index rpi5-1 2-mempool 10 100 prepared 1 1 15552.599379 0.064
20240119-1702-glibc 32768 index rpi5-1 2-mempool 10 100 prepared 2 1 28884.018203 0.069
20240119-1702-glibc 32768 index rpi5-1 2-mempool 10 100 prepared 4 1 35499.035205 0.113
20240119-1702-glibc 32768 index rpi5-1 2-mempool 10 100 prepared 8 1 33706.169188 0.237
20240119-1702-glibc 1000 index rpi5-1 3-locks-mempool 1 0 simple 1 1 6628.316058 0.151
20240119-1702-glibc 1000 index rpi5-1 3-locks-mempool 1 0 simple 2 1 11283.705080 0.177
20240119-1702-glibc 1000 index rpi5-1 3-locks-mempool 1 0 simple 4 1 15081.383298 0.265
20240119-1702-glibc 1000 index rpi5-1 3-locks-mempool 1 0 simple 8 1 13563.392592 0.590
20240119-1702-glibc 1000 index rpi5-1 3-locks-mempool 1 0 prepared 1 1 15458.022801 0.065
20240119-1702-glibc 1000 index rpi5-1 3-locks-mempool 1 0 prepared 2 1 28062.457098 0.071
20240119-1702-glibc 1000 index rpi5-1 3-locks-mempool 1 0 prepared 4 1 34571.866526 0.116
20240119-1702-glibc 1000 index rpi5-1 3-locks-mempool 1 0 prepared 8 1 33395.072133 0.240
20240119-1702-glibc 1000 index rpi5-1 3-locks-mempool 1 1 simple 1 1 5293.772359 0.189
20240119-1702-glibc 1000 index rpi5-1 3-locks-mempool 1 1 simple 2 1 11387.222236 0.176
20240119-1702-glibc 1000 index rpi5-1 3-locks-mempool 1 1 simple 4 1 14732.370157 0.272
20240119-1702-glibc 1000 index rpi5-1 3-locks-mempool 1 1 simple 8 1 13323.956405 0.600
20240119-1702-glibc 1000 index rpi5-1 3-locks-mempool 1 1 prepared 1 1 16545.796437 0.060
20240119-1702-glibc 1000 index rpi5-1 3-locks-mempool 1 1 prepared 2 1 28691.346572 0.070
20240119-1702-glibc 1000 index rpi5-1 3-locks-mempool 1 1 prepared 4 1 36327.079777 0.110
20240119-1702-glibc 1000 index rpi5-1 3-locks-mempool 1 1 prepared 8 1 33923.734984 0.236
20240119-1702-glibc 1000 index rpi5-1 3-locks-mempool 1 10 simple 1 1 4976.221121 0.201
20240119-1702-glibc 1000 index rpi5-1 3-locks-mempool 1 10 simple 2 1 8693.942741 0.230
20240119-1702-glibc 1000 index rpi5-1 3-locks-mempool 1 10 simple 4 1 12547.379401 0.319
20240119-1702-glibc 1000 index rpi5-1 3-locks-mempool 1 10 simple 8 1 11136.255145 0.718
20240119-1702-glibc 1000 index rpi5-1 3-locks-mempool 1 10 prepared 1 1 14933.817702 0.067
20240119-1702-glibc 1000 index rpi5-1 3-locks-mempool 1 10 prepared 2 1 30530.910133 0.066
20240119-1702-glibc 1000 index rpi5-1 3-locks-mempool 1 10 prepared 4 1 36779.717280 0.109
20240119-1702-glibc 1000 index rpi5-1 3-locks-mempool 1 10 prepared 8 1 34414.356021 0.232
20240119-1702-glibc 1000 index rpi5-1 3-locks-mempool 1 100 simple 1 1 1805.908481 0.554
20240119-1702-glibc 1000 index rpi5-1 3-locks-mempool 1 100 simple 2 1 3407.260897 0.587
20240119-1702-glibc 1000 index rpi5-1 3-locks-mempool 1 100 simple 4 1 4626.483596 0.865
20240119-1702-glibc 1000 index rpi5-1 3-locks-mempool 1 100 simple 8 1 3681.348201 2.173
20240119-1702-glibc 1000 index rpi5-1 3-locks-mempool 1 100 prepared 1 1 16725.344189 0.060
20240119-1702-glibc 1000 index rpi5-1 3-locks-mempool 1 100 prepared 2 1 27684.098700 0.072
20240119-1702-glibc 1000 index rpi5-1 3-locks-mempool 1 100 prepared 4 1 36715.842240 0.109
20240119-1702-glibc 1000 index rpi5-1 3-locks-mempool 1 100 prepared 8 1 33678.857430 0.238
20240119-1702-glibc 1000 index rpi5-1 3-locks-mempool 1 1000 simple 1 1 101.985906 9.805
20240119-1702-glibc 1000 index rpi5-1 3-locks-mempool 1 1000 simple 2 1 182.142331 10.980
20240119-1702-glibc 1000 index rpi5-1 3-locks-mempool 1 1000 simple 4 1 297.631830 13.439
20240119-1702-glibc 1000 index rpi5-1 3-locks-mempool 1 1000 simple 8 1 295.902382 27.036
20240119-1702-glibc 1000 index rpi5-1 3-locks-mempool 1 1000 prepared 1 1 15719.525607 0.064
20240119-1702-glibc 1000 index rpi5-1 3-locks-mempool 1 1000 prepared 2 1 29148.224132 0.069
20240119-1702-glibc 1000 index rpi5-1 3-locks-mempool 1 1000 prepared 4 1 34162.729363 0.117
20240119-1702-glibc 1000 index rpi5-1 3-locks-mempool 1 1000 prepared 8 1 30720.288654 0.260
20240119-1702-glibc 1000 index rpi5-1 3-locks-mempool 10 0 simple 1 1 5644.023315 0.177
20240119-1702-glibc 1000 index rpi5-1 3-locks-mempool 10 0 simple 2 1 11363.743206 0.176
20240119-1702-glibc 1000 index rpi5-1 3-locks-mempool 10 0 simple 4 1 14774.795781 0.271
20240119-1702-glibc 1000 index rpi5-1 3-locks-mempool 10 0 simple 8 1 13781.533262 0.580
20240119-1702-glibc 1000 index rpi5-1 3-locks-mempool 10 0 prepared 1 1 17232.579747 0.058
20240119-1702-glibc 1000 index rpi5-1 3-locks-mempool 10 0 prepared 2 1 31134.294569 0.064
20240119-1702-glibc 1000 index rpi5-1 3-locks-mempool 10 0 prepared 4 1 35601.606332 0.112
20240119-1702-glibc 1000 index rpi5-1 3-locks-mempool 10 0 prepared 8 1 32981.428142 0.243
20240119-1702-glibc 1000 index rpi5-1 3-locks-mempool 10 1 simple 1 1 5387.546331 0.186
20240119-1702-glibc 1000 index rpi5-1 3-locks-mempool 10 1 simple 2 1 10973.090063 0.182
