20240119-1800-glibc 1000 star epyc 1-locks 1 10 prepared 16 1 308751.254551 0.052
20240119-1800-glibc 1000 star epyc 1-locks 1 10 prepared 32 1 610655.123920 0.052
20240119-1800-glibc 1000 star epyc 1-locks 1 10 prepared 64 1 1074877.051705 0.060
20240119-1800-glibc 1000 star epyc 1-locks 1 10 prepared 96 1 1232638.307862 0.078
20240119-1800-glibc 1000 star epyc 1-locks 1 10 prepared 160 1 1525614.216866 0.105
20240119-1800-glibc 1000 star epyc 1-locks 1 10 prepared 224 1 1706514.330187 0.131
20240119-1800-glibc 1000 star epyc 1-locks 1 100 simple 1 1 4.100228 243.889
20240119-1800-glibc 1000 star epyc 1-locks 1 100 simple 8 1 31.810239 251.491
20240119-1800-glibc 1000 star epyc 1-locks 1 100 simple 16 1 63.171273 253.280
20240119-1800-glibc 1000 star epyc 1-locks 1 100 simple 32 1 126.066085 253.835
20240119-1800-glibc 1000 star epyc 1-locks 1 100 simple 64 1 238.514578 268.327
20240119-1800-glibc 1000 star epyc 1-locks 1 100 simple 96 1 305.743870 313.988
20240119-1800-glibc 1000 star epyc 1-locks 1 100 simple 160 1 309.184479 517.490
20240119-1800-glibc 1000 star epyc 1-locks 1 100 simple 224 1 309.388499 724.009
20240119-1800-glibc 1000 star epyc 1-locks 1 100 prepared 1 1 1089.231425 0.918
20240119-1800-glibc 1000 star epyc 1-locks 1 100 prepared 8 1 8207.655094 0.975
20240119-1800-glibc 1000 star epyc 1-locks 1 100 prepared 16 1 16253.027706 0.984
20240119-1800-glibc 1000 star epyc 1-locks 1 100 prepared 32 1 32020.114030 0.999
20240119-1800-glibc 1000 star epyc 1-locks 1 100 prepared 64 1 54433.175269 1.176
20240119-1800-glibc 1000 star epyc 1-locks 1 100 prepared 96 1 58825.073756 1.632
20240119-1800-glibc 1000 star epyc 1-locks 1 100 prepared 160 1 46482.272749 3.442
20240119-1800-glibc 1000 star epyc 1-locks 1 100 prepared 224 1 36776.466374 6.091
20240119-1800-glibc 1000 star epyc 1-locks 10 1 simple 1 1 12917.662073 0.077
20240119-1800-glibc 1000 star epyc 1-locks 10 1 simple 8 1 97244.741007 0.082
20240119-1800-glibc 1000 star epyc 1-locks 10 1 simple 16 1 195210.075868 0.082
20240119-1800-glibc 1000 star epyc 1-locks 10 1 simple 32 1 381378.393791 0.084
20240119-1800-glibc 1000 star epyc 1-locks 10 1 simple 64 1 665713.387448 0.096
20240119-1800-glibc 1000 star epyc 1-locks 10 1 simple 96 1 790429.124834 0.121
20240119-1800-glibc 1000 star epyc 1-locks 10 1 simple 160 1 989936.521813 0.162
20240119-1800-glibc 1000 star epyc 1-locks 10 1 simple 224 1 1083619.296967 0.207
20240119-1800-glibc 1000 star epyc 1-locks 10 1 prepared 1 1 53276.464956 0.019
20240119-1800-glibc 1000 star epyc 1-locks 10 1 prepared 8 1 431247.166080 0.019
20240119-1800-glibc 1000 star epyc 1-locks 10 1 prepared 16 1 837701.115112 0.019
20240119-1800-glibc 1000 star epyc 1-locks 10 1 prepared 32 1 1651588.366810 0.019
20240119-1800-glibc 1000 star epyc 1-locks 10 1 prepared 64 1 2594487.487776 0.025
20240119-1800-glibc 1000 star epyc 1-locks 10 1 prepared 96 1 2860832.401321 0.034
20240119-1800-glibc 1000 star epyc 1-locks 10 1 prepared 160 1 3274762.596916 0.049
20240119-1800-glibc 1000 star epyc 1-locks 10 1 prepared 224 1 3540245.516563 0.063
20240119-1800-glibc 1000 star epyc 1-locks 10 10 simple 1 1 458.296609 2.182
20240119-1800-glibc 1000 star epyc 1-locks 10 10 simple 8 1 3541.141229 2.259
20240119-1800-glibc 1000 star epyc 1-locks 10 10 simple 16 1 7037.046422 2.274
20240119-1800-glibc 1000 star epyc 1-locks 10 10 simple 32 1 13926.090094 2.298
20240119-1800-glibc 1000 star epyc 1-locks 10 10 simple 64 1 25153.267625 2.544
20240119-1800-glibc 1000 star epyc 1-locks 10 10 simple 96 1 28877.431180 3.324
20240119-1800-glibc 1000 star epyc 1-locks 10 10 simple 160 1 24718.767712 6.473
20240119-1800-glibc 1000 star epyc 1-locks 10 10 simple 224 1 20974.357805 10.680
20240119-1800-glibc 1000 star epyc 1-locks 10 10 prepared 1 1 21663.620073 0.046
20240119-1800-glibc 1000 star epyc 1-locks 10 10 prepared 8 1 151695.373610 0.053
20240119-1800-glibc 1000 star epyc 1-locks 10 10 prepared 16 1 301451.036126 0.053
20240119-1800-glibc 1000 star epyc 1-locks 10 10 prepared 32 1 594615.254125 0.054
20240119-1800-glibc 1000 star epyc 1-locks 10 10 prepared 64 1 1036423.878183 0.062
20240119-1800-glibc 1000 star epyc 1-locks 10 10 prepared 96 1 1211716.389173 0.079
20240119-1800-glibc 1000 star epyc 1-locks 10 10 prepared 160 1 1480952.938602 0.108
20240119-1800-glibc 1000 star epyc 1-locks 10 10 prepared 224 1 1656203.483143 0.135
20240119-1800-glibc 1000 star epyc 1-locks 10 100 simple 1 1 4.063024 246.122
20240119-1800-glibc 1000 star epyc 1-locks 10 100 simple 8 1 31.970978 250.227
20240119-1800-glibc 1000 star epyc 1-locks 10 100 simple 16 1 63.407562 252.336
20240119-1800-glibc 1000 star epyc 1-locks 10 100 simple 32 1 126.217863 253.530
20240119-1800-glibc 1000 star epyc 1-locks 10 100 simple 64 1 238.898348 267.896
20240119-1800-glibc 1000 star epyc 1-locks 10 100 simple 96 1 305.965601 313.761
20240119-1800-glibc 1000 star epyc 1-locks 10 100 simple 160 1 307.752629 519.898
20240119-1800-glibc 1000 star epyc 1-locks 10 100 simple 224 1 309.196510 724.458
20240119-1800-glibc 1000 star epyc 1-locks 10 100 prepared 1 1 1045.080211 0.957
20240119-1800-glibc 1000 star epyc 1-locks 10 100 prepared 8 1 7881.598108 1.015
20240119-1800-glibc 1000 star epyc 1-locks 10 100 prepared 16 1 15731.474901 1.017
20240119-1800-glibc 1000 star epyc 1-locks 10 100 prepared 32 1 31196.874387 1.026
20240119-1800-glibc 1000 star epyc 1-locks 10 100 prepared 64 1 52135.311753 1.228
20240119-1800-glibc 1000 star epyc 1-locks 10 100 prepared 96 1 55781.492777 1.721
20240119-1800-glibc 1000 star epyc 1-locks 10 100 prepared 160 1 45413.041073 3.523
20240119-1800-glibc 1000 star epyc 1-locks 10 100 prepared 224 1 36662.306444 6.110
20240119-1800-glibc 1000 star epyc 1-locks 100 1 simple 1 1 12949.310842 0.077
20240119-1800-glibc 1000 star epyc 1-locks 100 1 simple 8 1 93982.087072 0.085
20240119-1800-glibc 1000 star epyc 1-locks 100 1 simple 16 1 187463.026409 0.085
20240119-1800-glibc 1000 star epyc 1-locks 100 1 simple 32 1 366587.684284 0.087
20240119-1800-glibc 1000 star epyc 1-locks 100 1 simple 64 1 632486.188656 0.101
20240119-1800-glibc 1000 star epyc 1-locks 100 1 simple 96 1 755984.099050 0.127
20240119-1800-glibc 1000 star epyc 1-locks 100 1 simple 160 1 937084.988128 0.171
20240119-1800-glibc 1000 star epyc 1-locks 100 1 simple 224 1 1017286.372012 0.220
20240119-1800-glibc 1000 star epyc 1-locks 100 1 prepared 1 1 50307.298487 0.020
20240119-1800-glibc 1000 star epyc 1-locks 100 1 prepared 8 1 392777.442146 0.020
20240119-1800-glibc 1000 star epyc 1-locks 100 1 prepared 16 1 772622.295948 0.021
20240119-1800-glibc 1000 star epyc 1-locks 100 1 prepared 32 1 1540401.838766 0.021
20240119-1800-glibc 1000 star epyc 1-locks 100 1 prepared 64 1 2499585.503015 0.026
20240119-1800-glibc 1000 star epyc 1-locks 100 1 prepared 96 1 2766163.279543 0.035
20240119-1800-glibc 1000 star epyc 1-locks 100 1 prepared 160 1 3197433.268486 0.050
20240119-1800-glibc 1000 star epyc 1-locks 100 1 prepared 224 1 3436349.547693 0.065
20240119-1800-glibc 1000 star epyc 1-locks 100 10 simple 1 1 457.937494 2.184
20240119-1800-glibc 1000 star epyc 1-locks 100 10 simple 8 1 3537.874636 2.261
20240119-1800-glibc 1000 star epyc 1-locks 100 10 simple 16 1 6967.838774 2.296
20240119-1800-glibc 1000 star epyc 1-locks 100 10 simple 32 1 13688.201872 2.338
20240119-1800-glibc 1000 star epyc 1-locks 100 10 simple 64 1 25011.861234 2.559
20240119-1800-glibc 1000 star epyc 1-locks 100 10 simple 96 1 26503.119386 3.622
20240119-1800-glibc 1000 star epyc 1-locks 100 10 simple 160 1 21697.828246 7.374
20240119-1800-glibc 1000 star epyc 1-locks 100 10 simple 224 1 18006.144575 12.440
20240119-1800-glibc 1000 star epyc 1-locks 100 10 prepared 1 1 19113.300952 0.052
20240119-1800-glibc 1000 star epyc 1-locks 100 10 prepared 8 1 135502.997569 0.059
20240119-1800-glibc 1000 star epyc 1-locks 100 10 prepared 16 1 272079.284890 0.059
20240119-1800-glibc 1000 star epyc 1-locks 100 10 prepared 32 1 545205.178619 0.059
20240119-1800-glibc 1000 star epyc 1-locks 100 10 prepared 64 1 961024.570974 0.067
20240119-1800-glibc 1000 star epyc 1-locks 100 10 prepared 96 1 1129982.355421 0.085
20240119-1800-glibc 1000 star epyc 1-locks 100 10 prepared 160 1 1358460.553580 0.118
20240119-1800-glibc 1000 star epyc 1-locks 100 10 prepared 224 1 1413928.649048 0.158
20240119-1800-glibc 1000 star epyc 1-locks 100 100 simple 1 1 4.083302 244.900
20240119-1800-glibc 1000 star epyc 1-locks 100 100 simple 8 1 31.682719 252.504
20240119-1800-glibc 1000 star epyc 1-locks 100 100 simple 16 1 63.089380 253.608
20240119-1800-glibc 1000 star epyc 1-locks 100 100 simple 32 1 126.079755 253.808
20240119-1800-glibc 1000 star epyc 1-locks 100 100 simple 64 1 238.644870 268.181
20240119-1800-glibc 1000 star epyc 1-locks 100 100 simple 96 1 306.006908 313.718
20240119-1800-glibc 1000 star epyc 1-locks 100 100 simple 160 1 304.680548 525.140
20240119-1800-glibc 1000 star epyc 1-locks 100 100 simple 224 1 310.204376 722.105
20240119-1800-glibc 1000 star epyc 1-locks 100 100 prepared 1 1 906.768467 1.103
20240119-1800-glibc 1000 star epyc 1-locks 100 100 prepared 8 1 6888.962583 1.161
20240119-1800-glibc 1000 star epyc 1-locks 100 100 prepared 16 1 13770.213813 1.162
20240119-1800-glibc 1000 star epyc 1-locks 100 100 prepared 32 1 27372.490893 1.169
20240119-1800-glibc 1000 star epyc 1-locks 100 100 prepared 64 1 45629.755234 1.403
20240119-1800-glibc 1000 star epyc 1-locks 100 100 prepared 96 1 50054.371119 1.918
20240119-1800-glibc 1000 star epyc 1-locks 100 100 prepared 160 1 41795.341805 3.828
20240119-1800-glibc 1000 star epyc 1-locks 100 100 prepared 224 1 32373.297282 6.919
20240119-1800-glibc 32768 star epyc 1-locks 1 1 simple 1 1 11948.334475 0.084
20240119-1800-glibc 32768 star epyc 1-locks 1 1 simple 8 1 94199.373444 0.085
20240119-1800-glibc 32768 star epyc 1-locks 1 1 simple 16 1 189277.857241 0.085
20240119-1800-glibc 32768 star epyc 1-locks 1 1 simple 32 1 369576.643559 0.087
20240119-1800-glibc 32768 star epyc 1-locks 1 1 simple 64 1 643259.863520 0.099
20240119-1800-glibc 32768 star epyc 1-locks 1 1 simple 96 1 764585.872471 0.126
20240119-1800-glibc 32768 star epyc 1-locks 1 1 simple 160 1 953173.717763 0.168
20240119-1800-glibc 32768 star epyc 1-locks 1 1 simple 224 1 1056281.942336 0.212
20240119-1800-glibc 32768 star epyc 1-locks 1 1 prepared 1 1 57117.310539 0.018
20240119-1800-glibc 32768 star epyc 1-locks 1 1 prepared 8 1 448187.568564 0.018
20240119-1800-glibc 32768 star epyc 1-locks 1 1 prepared 16 1 890860.248583 0.018
20240119-1800-glibc 32768 star epyc 1-locks 1 1 prepared 32 1 1756835.104818 0.018
20240119-1800-glibc 32768 star epyc 1-locks 1 1 prepared 64 1 2660301.572528 0.024
20240119-1800-glibc 32768 star epyc 1-locks 1 1 prepared 96 1 2889232.241971 0.033
20240119-1800-glibc 32768 star epyc 1-locks 1 1 prepared 160 1 3293698.837242 0.049
20240119-1800-glibc 32768 star epyc 1-locks 1 1 prepared 224 1 3581445.402390 0.063
20240119-1800-glibc 32768 star epyc 1-locks 1 10 simple 1 1 456.540565 2.190
20240119-1800-glibc 32768 star epyc 1-locks 1 10 simple 8 1 3512.537652 2.278
20240119-1800-glibc 32768 star epyc 1-locks 1 10 simple 16 1 6988.550865 2.289
20240119-1800-glibc 32768 star epyc 1-locks 1 10 simple 32 1 13740.319729 2.329
20240119-1800-glibc 32768 star epyc 1-locks 1 10 simple 64 1 24652.796006 2.596
20240119-1800-glibc 32768 star epyc 1-locks 1 10 simple 96 1 26686.552557 3.597
20240119-1800-glibc 32768 star epyc 1-locks 1 10 simple 160 1 18799.277544 8.511
20240119-1800-glibc 32768 star epyc 1-locks 1 10 simple 224 1 17356.393033 12.906
20240119-1800-glibc 32768 star epyc 1-locks 1 10 prepared 1 1 22936.497644 0.044
20240119-1800-glibc 32768 star epyc 1-locks 1 10 prepared 8 1 157519.340989 0.051
20240119-1800-glibc 32768 star epyc 1-locks 1 10 prepared 16 1 309586.639171 0.052
20240119-1800-glibc 32768 star epyc 1-locks 1 10 prepared 32 1 612681.081158 0.052
20240119-1800-glibc 32768 star epyc 1-locks 1 10 prepared 64 1 1087761.614660 0.059
20240119-1800-glibc 32768 star epyc 1-locks 1 10 prepared 96 1 1242560.276309 0.077
20240119-1800-glibc 32768 star epyc 1-locks 1 10 prepared 160 1 1539931.006115 0.104
20240119-1800-glibc 32768 star epyc 1-locks 1 10 prepared 224 1 1703561.012971 0.131
20240119-1800-glibc 32768 star epyc 1-locks 1 100 simple 1 1 4.016052 249.001
20240119-1800-glibc 32768 star epyc 1-locks 1 100 simple 8 1 30.804519 259.702
20240119-1800-glibc 32768 star epyc 1-locks 1 100 simple 16 1 60.983711 262.365
20240119-1800-glibc 32768 star epyc 1-locks 1 100 simple 32 1 121.625379 263.103
20240119-1800-glibc 32768 star epyc 1-locks 1 100 simple 64 1 231.902881 275.978
20240119-1800-glibc 32768 star epyc 1-locks 1 100 simple 96 1 296.197084 324.109
20240119-1800-glibc 32768 star epyc 1-locks 1 100 simple 160 1 297.911191 537.073
20240119-1800-glibc 32768 star epyc 1-locks 1 100 simple 224 1 298.067092 751.509
20240119-1800-glibc 32768 star epyc 1-locks 1 100 prepared 1 1 1111.011463 0.900
20240119-1800-glibc 32768 star epyc 1-locks 1 100 prepared 8 1 8226.076430 0.973
20240119-1800-glibc 32768 star epyc 1-locks 1 100 prepared 16 1 16288.323058 0.982
20240119-1800-glibc 32768 star epyc 1-locks 1 100 prepared 32 1 32025.412901 0.999
20240119-1800-glibc 32768 star epyc 1-locks 1 100 prepared 64 1 54488.244368 1.175
20240119-1800-glibc 32768 star epyc 1-locks 1 100 prepared 96 1 58910.741809 1.630
20240119-1800-glibc 32768 star epyc 1-locks 1 100 prepared 160 1 46350.994795 3.452
20240119-1800-glibc 32768 star epyc 1-locks 1 100 prepared 224 1 36898.680301 6.071
20240119-1800-glibc 32768 star epyc 1-locks 10 1 simple 1 1 13828.384784 0.072
20240119-1800-glibc 32768 star epyc 1-locks 10 1 simple 8 1 96685.877781 0.083
20240119-1800-glibc 32768 star epyc 1-locks 10 1 simple 16 1 190785.064536 0.084
20240119-1800-glibc 32768 star epyc 1-locks 10 1 simple 32 1 375898.344645 0.085
20240119-1800-glibc 32768 star epyc 1-locks 10 1 simple 64 1 657758.385183 0.097
20240119-1800-glibc 32768 star epyc 1-locks 10 1 simple 96 1 784248.726713 0.122
20240119-1800-glibc 32768 star epyc 1-locks 10 1 simple 160 1 983383.875653 0.163
20240119-1800-glibc 32768 star epyc 1-locks 10 1 simple 224 1 1083968.873899 0.207
20240119-1800-glibc 32768 star epyc 1-locks 10 1 prepared 1 1 52817.539071 0.019
20240119-1800-glibc 32768 star epyc 1-locks 10 1 prepared 8 1 414604.632484 0.019
20240119-1800-glibc 32768 star epyc 1-locks 10 1 prepared 16 1 816074.508428 0.020
20240119-1800-glibc 32768 star epyc 1-locks 10 1 prepared 32 1 1623228.672982 0.020
20240119-1800-glibc 32768 star epyc 1-locks 10 1 prepared 64 1 2580684.462777 0.025
20240119-1800-glibc 32768 star epyc 1-locks 10 1 prepared 96 1 2848108.800372 0.034
20240119-1800-glibc 32768 star epyc 1-locks 10 1 prepared 160 1 3238427.028918 0.049
20240119-1800-glibc 32768 star epyc 1-locks 10 1 prepared 224 1 3506935.841776 0.064
20240119-1800-glibc 32768 star epyc 1-locks 10 10 simple 1 1 458.988351 2.179
20240119-1800-glibc 32768 star epyc 1-locks 10 10 simple 8 1 3550.974311 2.253
20240119-1800-glibc 32768 star epyc 1-locks 10 10 simple 16 1 7068.914548 2.263
20240119-1800-glibc 32768 star epyc 1-locks 10 10 simple 32 1 13911.593495 2.300
20240119-1800-glibc 32768 star epyc 1-locks 10 10 simple 64 1 25118.700341 2.548
20240119-1800-glibc 32768 star epyc 1-locks 10 10 simple 96 1 28395.548210 3.381
20240119-1800-glibc 32768 star epyc 1-locks 10 10 simple 160 1 24288.125746 6.588
20240119-1800-glibc 32768 star epyc 1-locks 10 10 simple 224 1 21801.756992 10.274
20240119-1800-glibc 32768 star epyc 1-locks 10 10 prepared 1 1 21558.779973 0.046
20240119-1800-glibc 32768 star epyc 1-locks 10 10 prepared 8 1 151998.299674 0.053
20240119-1800-glibc 32768 star epyc 1-locks 10 10 prepared 16 1 301473.385501 0.053
20240119-1800-glibc 32768 star epyc 1-locks 10 10 prepared 32 1 595159.308853 0.054
20240119-1800-glibc 32768 star epyc 1-locks 10 10 prepared 64 1 1044796.829906 0.061
20240119-1800-glibc 32768 star epyc 1-locks 10 10 prepared 96 1 1208585.534806 0.079
20240119-1800-glibc 32768 star epyc 1-locks 10 10 prepared 160 1 1491074.109700 0.107
20240119-1800-glibc 32768 star epyc 1-locks 10 10 prepared 224 1 1685440.398664 0.133
20240119-1800-glibc 32768 star epyc 1-locks 10 100 simple 1 1 3.947027 253.355
20240119-1800-glibc 32768 star epyc 1-locks 10 100 simple 8 1 30.606539 261.382
20240119-1800-glibc 32768 star epyc 1-locks 10 100 simple 16 1 60.812283 263.105
20240119-1800-glibc 32768 star epyc 1-locks 10 100 simple 32 1 121.563231 263.237
20240119-1800-glibc 32768 star epyc 1-locks 10 100 simple 64 1 231.269287 276.734
20240119-1800-glibc 32768 star epyc 1-locks 10 100 simple 96 1 295.863834 324.474
20240119-1800-glibc 32768 star epyc 1-locks 10 100 simple 160 1 298.386390 536.217
20240119-1800-glibc 32768 star epyc 1-locks 10 100 simple 224 1 301.570133 742.779
20240119-1800-glibc 32768 star epyc 1-locks 10 100 prepared 1 1 1056.903906 0.946
20240119-1800-glibc 32768 star epyc 1-locks 10 100 prepared 8 1 7869.805048 1.017
20240119-1800-glibc 32768 star epyc 1-locks 10 100 prepared 16 1 15714.192067 1.018
20240119-1800-glibc 32768 star epyc 1-locks 10 100 prepared 32 1 31238.981727 1.024
20240119-1800-glibc 32768 star epyc 1-locks 10 100 prepared 64 1 51737.980336 1.237
20240119-1800-glibc 32768 star epyc 1-locks 10 100 prepared 96 1 55934.181263 1.716
20240119-1800-glibc 32768 star epyc 1-locks 10 100 prepared 160 1 45084.098120 3.549
20240119-1800-glibc 32768 star epyc 1-locks 10 100 prepared 224 1 35716.162554 6.272
20240119-1800-glibc 32768 star epyc 1-locks 100 1 simple 1 1 11701.460237 0.085
20240119-1800-glibc 32768 star epyc 1-locks 100 1 simple 8 1 92483.819505 0.087
20240119-1800-glibc 32768 star epyc 1-locks 100 1 simple 16 1 183185.858060 0.087
20240119-1800-glibc 32768 star epyc 1-locks 100 1 simple 32 1 359395.146806 0.089
20240119-1800-glibc 32768 star epyc 1-locks 100 1 simple 64 1 627935.470969 0.102
20240119-1800-glibc 32768 star epyc 1-locks 100 1 simple 96 1 756385.487168 0.127
20240119-1800-glibc 32768 star epyc 1-locks 100 1 simple 160 1 941828.153316 0.170
20240119-1800-glibc 32768 star epyc 1-locks 100 1 simple 224 1 1026700.263192 0.218
20240119-1800-glibc 32768 star epyc 1-locks 100 1 prepared 1 1 47079.707762 0.021
20240119-1800-glibc 32768 star epyc 1-locks 100 1 prepared 8 1 375656.381022 0.021
20240119-1800-glibc 32768 star epyc 1-locks 100 1 prepared 16 1 755947.775938 0.021
20240119-1800-glibc 32768 star epyc 1-locks 100 1 prepared 32 1 1510765.884897 0.021
20240119-1800-glibc 32768 star epyc 1-locks 100 1 prepared 64 1 2488611.165651 0.026
20240119-1800-glibc 32768 star epyc 1-locks 100 1 prepared 96 1 2778361.953970 0.035
20240119-1800-glibc 32768 star epyc 1-locks 100 1 prepared 160 1 3182911.523717 0.050
20240119-1800-glibc 32768 star epyc 1-locks 100 1 prepared 224 1 3403001.854925 0.066
20240119-1800-glibc 32768 star epyc 1-locks 100 10 simple 1 1 457.356491 2.186
20240119-1800-glibc 32768 star epyc 1-locks 100 10 simple 8 1 3530.205077 2.266
20240119-1800-glibc 32768 star epyc 1-locks 100 10 simple 16 1 7009.277395 2.283
